Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-04-17,18.5,18.6,18.35,18.44,876300,18.44,DINEB.MX
2007-04-18,18.44,18.58,18.44,18.5,731300,18.5,DINEB.MX
2007-04-19,18.3,18.65,18.3,18.62,490200,18.62,DINEB.MX
2007-04-20,18.65,18.8,18.65,18.74,270500,18.74,DINEB.MX
2007-04-23,18.7,18.7,18.6,18.7,354500,18.7,DINEB.MX
2007-04-24,18.5,18.55,18.5,18.55,126400,18.55,DINEB.MX
2007-04-25,18.5,18.65,18.35,18.5,620500,18.5,DINEB.MX
2007-04-26,18.6,18.6,18.42,18.52,850500,18.52,DINEB.MX
2007-04-27,18.5,18.7,18.5,18.63,299800,18.63,DINEB.MX
2007-04-30,18.5,18.6,18.5,18.6,119100,18.6,DINEB.MX
2007-05-02,18.4,18.45,18.4,18.45,55000,18.45,DINEB.MX
2007-05-03,18.6,18.6,18.6,18.6,143000,18.6,DINEB.MX
2007-05-04,18.85,19.3,18.75,19.3,489700,19.3,DINEB.MX
2007-05-07,19.3,19.6,19.3,19.33,680400,19.33,DINEB.MX
2007-05-08,19.33,19.36,19.3,19.35,772000,19.35,DINEB.MX
2007-05-09,19.5,19.51,19.3,19.32,168200,19.32,DINEB.MX
2007-05-10,19.3,19.3,19.3,19.3,72800,19.3,DINEB.MX
2007-05-11,19.3,19.7,19.0,19.5,337800,19.5,DINEB.MX
2007-05-14,19.55,19.9,19.55,19.7,164700,19.7,DINEB.MX
2007-05-15,19.7,19.7,19.3,19.3,327400,19.3,DINEB.MX
2007-05-16,19.2,19.4,19.1,19.38,370500,19.38,DINEB.MX
2007-05-17,19.38,19.45,19.2,19.36,247800,19.36,DINEB.MX
2007-05-18,19.5,19.5,19.05,19.05,145000,19.05,DINEB.MX
2007-05-21,19.6,19.89,19.5,19.5,197500,19.5,DINEB.MX
2007-05-22,19.5,19.69,19.5,19.5,150000,19.5,DINEB.MX
2007-05-23,19.1,19.64,19.1,19.23,662400,19.23,DINEB.MX
2007-05-24,19.23,19.23,19.14,19.2,162200,19.2,DINEB.MX
2007-05-25,19.94,19.94,19.6,19.88,118300,19.88,DINEB.MX
2007-05-28,19.95,20.6,19.95,20.55,304000,20.55,DINEB.MX
2007-05-29,20.6,20.75,20.1,20.4,727400,20.4,DINEB.MX
2007-05-30,11.49,13.5,11.49,11.98,3901000,11.98,DINEB.MX
2007-05-31,11.7,12.01,11.7,11.95,1603100,11.95,DINEB.MX
2007-06-01,11.4,11.87,11.4,11.87,598800,11.87,DINEB.MX
2007-06-04,11.48,11.65,11.48,11.63,82400,11.63,DINEB.MX
2007-06-05,11.5,11.5,10.5,11.24,205500,11.24,DINEB.MX
2007-06-06,11.4,11.4,10.75,10.9,248900,10.9,DINEB.MX
2007-06-07,10.9,10.9,10.05,10.5,248800,10.5,DINEB.MX
2007-06-08,10.5,10.62,10.5,10.5,186800,10.5,DINEB.MX
2007-06-11,10.5,10.55,10.5,10.51,69300,10.51,DINEB.MX
2007-06-12,10.55,10.55,10.44,10.44,53400,10.44,DINEB.MX
2007-06-13,10.4,10.7,10.3,10.3,137900,10.3,DINEB.MX
2007-06-14,10.79,10.79,10.34,10.4,98500,10.4,DINEB.MX
2007-06-15,10.69,10.69,10.28,10.41,672200,10.41,DINEB.MX
2007-06-18,10.6,10.9,10.6,10.71,333900,10.71,DINEB.MX
2007-06-19,10.71,10.9,10.6,10.9,119500,10.9,DINEB.MX
2007-06-20,11.25,11.25,10.85,10.97,2315200,10.97,DINEB.MX
2007-06-21,10.97,11.1,10.97,11.01,441100,11.01,DINEB.MX
2007-06-22,10.95,11.0,10.9,10.95,222300,10.95,DINEB.MX
2007-06-25,10.8,10.8,10.7,10.79,21900,10.79,DINEB.MX
2007-06-26,10.6,10.8,10.4,10.5,654200,10.5,DINEB.MX
2007-06-27,10.5,10.5,10.25,10.25,949800,10.25,DINEB.MX
2007-06-28,10.25,10.7,10.2,10.55,1186900,10.55,DINEB.MX
2007-06-29,10.56,10.9,10.56,10.79,2599700,10.79,DINEB.MX
2007-07-02,10.95,10.95,10.8,10.8,29700,10.8,DINEB.MX
2007-07-03,10.8,10.8,10.65,10.78,175500,10.78,DINEB.MX
2007-07-04,10.65,10.7,10.65,10.66,127700,10.66,DINEB.MX
2007-07-05,10.65,10.7,10.65,10.7,262600,10.7,DINEB.MX
2007-07-06,10.65,10.81,10.65,10.75,1360500,10.75,DINEB.MX
2007-07-09,10.85,10.85,10.6,10.7,106000,10.7,DINEB.MX
2007-07-10,10.6,10.69,10.5,10.69,238500,10.69,DINEB.MX
2007-07-11,10.65,10.65,10.59,10.6,281500,10.6,DINEB.MX
2007-07-12,10.65,10.65,10.55,10.55,88500,10.55,DINEB.MX
2007-07-13,10.55,10.7,10.5,10.56,377500,10.56,DINEB.MX
2007-07-16,10.6,10.7,10.5,10.6,474400,10.6,DINEB.MX
2007-07-17,10.59,10.69,10.5,10.69,643600,10.69,DINEB.MX
2007-07-18,10.7,10.7,10.5,10.51,167600,10.51,DINEB.MX
2007-07-19,10.55,10.7,10.55,10.65,376500,10.65,DINEB.MX
2007-07-20,10.8,11.1,10.8,10.95,1212600,10.95,DINEB.MX
2007-07-23,11.11,11.85,11.1,11.75,1705400,11.75,DINEB.MX
2007-07-24,11.5,11.6,11.3,11.3,589200,11.3,DINEB.MX
2007-07-25,11.35,11.4,11.25,11.25,632800,11.25,DINEB.MX
2007-07-26,11.21,11.25,10.5,10.8,544400,10.8,DINEB.MX
2007-07-27,10.85,11.0,10.85,10.95,261300,10.95,DINEB.MX
2007-07-30,11.0,11.05,11.0,11.05,224000,11.05,DINEB.MX
2007-07-31,11.17,11.65,11.16,11.64,331700,11.64,DINEB.MX
2007-08-01,11.5,11.5,11.4,11.5,351000,11.5,DINEB.MX
2007-08-02,11.3,11.3,11.2,11.2,600,11.2,DINEB.MX
2007-08-03,11.1,11.1,10.94,10.94,937100,10.94,DINEB.MX
2007-08-06,10.99,11.0,10.8,10.9,1075800,10.9,DINEB.MX
2007-08-07,10.8,10.8,10.7,10.7,320400,10.7,DINEB.MX
2007-08-08,10.7,10.75,10.69,10.69,330000,10.69,DINEB.MX
2007-08-09,10.69,10.7,10.5,10.5,174000,10.5,DINEB.MX
2007-08-10,10.5,10.5,10.3,10.45,532300,10.45,DINEB.MX
2007-08-13,10.6,10.71,10.5,10.5,1379100,10.5,DINEB.MX
2007-08-14,10.3,10.3,9.91,10.0,88000,10.0,DINEB.MX
2007-08-15,10.0,10.0,9.29,9.29,19100,9.29,DINEB.MX
2007-08-16,8.97,8.97,8.8,8.8,40100,8.8,DINEB.MX
2007-08-17,8.8,8.8,8.4,8.8,149300,8.8,DINEB.MX
2007-08-20,8.78,9.5,8.78,9.5,42000,9.5,DINEB.MX
2007-08-21,9.5,9.5,9.5,9.5,2000,9.5,DINEB.MX
2007-08-22,9.2,9.2,9.2,9.2,9600,9.2,DINEB.MX
2007-08-23,9.25,9.8,9.2,9.72,1174000,9.72,DINEB.MX
2007-08-24,9.7,9.7,9.7,9.7,37200,9.7,DINEB.MX
2007-08-27,9.7,9.7,9.65,9.66,133800,9.66,DINEB.MX
2007-08-28,9.45,9.45,9.3,9.3,54000,9.3,DINEB.MX
2007-08-29,9.3,9.3,9.3,9.3,27000,9.3,DINEB.MX
2007-08-30,9.4,9.4,9.39,9.39,33200,9.39,DINEB.MX
2007-08-31,9.4,9.98,9.35,9.96,318700,9.96,DINEB.MX
2007-09-03,9.4,9.85,9.4,9.85,10600,9.85,DINEB.MX
2007-09-04,9.9,9.9,9.7,9.8,238200,9.8,DINEB.MX
2007-09-05,9.75,9.75,9.5,9.7,296800,9.7,DINEB.MX
2007-09-06,9.7,9.72,9.63,9.63,63800,9.63,DINEB.MX
2007-09-07,9.7,9.8,9.7,9.7,38700,9.7,DINEB.MX
2007-09-10,9.65,9.65,9.65,9.65,90000,9.65,DINEB.MX
2007-09-11,9.65,9.7,9.65,9.7,112500,9.7,DINEB.MX
2007-09-12,9.69,9.7,9.65,9.65,73500,9.65,DINEB.MX
2007-09-13,9.65,9.65,9.41,9.62,550300,9.62,DINEB.MX
2007-09-14,9.5,9.5,9.5,9.5,268000,9.5,DINEB.MX
2007-09-17,9.55,9.55,9.5,9.5,127800,9.5,DINEB.MX
2007-09-18,9.52,9.7,9.52,9.7,70000,9.7,DINEB.MX
2007-09-19,9.7,9.71,9.7,9.7,229900,9.7,DINEB.MX
2007-09-20,9.6,9.6,9.1,9.55,401500,9.55,DINEB.MX
2007-09-21,9.5,9.6,9.5,9.5,85000,9.5,DINEB.MX
2007-09-24,9.5,9.5,9.4,9.4,45100,9.4,DINEB.MX
2007-09-25,9.4,9.4,9.2,9.2,73900,9.2,DINEB.MX
2007-09-26,9.4,9.5,9.29,9.5,2385900,9.5,DINEB.MX
2007-09-27,9.55,9.76,9.55,9.6,1042000,9.6,DINEB.MX
2007-09-28,9.6,9.99,9.6,9.63,466500,9.63,DINEB.MX
2007-10-01,9.63,9.9,9.6,9.8,862600,9.8,DINEB.MX
2007-10-02,9.8,9.8,9.8,9.8,132400,9.8,DINEB.MX
2007-10-03,9.65,9.65,9.6,9.6,90000,9.6,DINEB.MX
2007-10-04,9.65,9.65,9.6,9.6,71700,9.6,DINEB.MX
2007-10-05,9.6,9.91,9.6,9.9,318300,9.9,DINEB.MX
2007-10-08,9.9,10.1,9.9,10.0,514500,10.0,DINEB.MX
2007-10-09,10.0,10.15,10.0,10.0,165400,10.0,DINEB.MX
2007-10-10,10.45,10.5,10.4,10.5,1057400,10.5,DINEB.MX
2007-10-11,10.8,10.9,10.66,10.8,1691200,10.8,DINEB.MX
2007-10-12,10.8,11.02,10.69,11.0,427600,11.0,DINEB.MX
2007-10-15,10.82,10.82,10.8,10.81,114200,10.81,DINEB.MX
2007-10-16,10.81,11.21,10.81,11.05,309400,11.05,DINEB.MX
2007-10-17,11.0,11.1,10.95,11.01,1538800,11.01,DINEB.MX
2007-10-18,11.0,11.35,10.87,10.98,1947000,10.98,DINEB.MX
2007-10-19,11.01,11.1,10.82,10.92,249200,10.92,DINEB.MX
2007-10-22,11.0,11.1,11.0,11.1,170200,11.1,DINEB.MX
2007-10-23,11.1,11.5,11.01,11.47,245100,11.47,DINEB.MX
2007-10-24,11.4,11.7,11.35,11.55,895900,11.55,DINEB.MX
2007-10-25,11.7,11.7,11.4,11.41,1530400,11.41,DINEB.MX
2007-10-26,11.45,11.75,11.45,11.7,157600,11.7,DINEB.MX
2007-10-29,11.95,11.95,11.6,11.6,291300,11.6,DINEB.MX
2007-10-30,11.6,11.8,11.6,11.7,514000,11.7,DINEB.MX
2007-10-31,11.75,11.75,11.2,11.7,114400,11.7,DINEB.MX
2007-11-01,11.7,11.7,11.5,11.6,70900,11.6,DINEB.MX
2007-11-05,11.5,11.5,11.4,11.4,428200,11.4,DINEB.MX
2007-11-06,11.45,11.7,11.41,11.7,52100,11.7,DINEB.MX
2007-11-07,11.55,11.55,11.5,11.5,229800,11.5,DINEB.MX
2007-11-08,11.0,11.0,11.0,11.0,130700,11.0,DINEB.MX
2007-11-09,11.0,11.0,10.5,11.0,41100,11.0,DINEB.MX
2007-11-12,10.8,10.8,10.5,10.5,73200,10.5,DINEB.MX
2007-11-13,10.6,11.5,10.5,11.5,1333400,11.5,DINEB.MX
2007-11-14,11.5,11.57,11.5,11.5,3694000,11.5,DINEB.MX
2007-11-15,11.5,11.5,11.5,11.5,456200,11.5,DINEB.MX
2007-11-16,11.5,11.5,11.5,11.5,72700,11.5,DINEB.MX
2007-11-20,11.5,11.5,11.0,11.0,10000,11.0,DINEB.MX
2007-11-21,11.0,11.0,11.0,11.0,5000,11.0,DINEB.MX
2007-11-22,11.0,11.0,11.0,11.0,100,11.0,DINEB.MX
2007-11-23,10.51,10.51,10.5,10.5,5100,10.5,DINEB.MX
2007-11-26,10.5,10.5,10.5,10.5,9600,10.5,DINEB.MX
2007-11-27,10.95,10.95,10.3,10.3,0,10.3,DINEB.MX
2007-11-28,10.75,10.75,10.75,10.75,1000,10.75,DINEB.MX
2007-11-29,10.51,10.51,10.51,10.51,2000,10.51,DINEB.MX
2007-11-30,10.75,11.0,10.75,11.0,4200,11.0,DINEB.MX
2007-12-03,11.1,11.1,11.1,11.1,1000,11.1,DINEB.MX
2007-12-04,11.11,11.5,11.11,11.5,21700,11.5,DINEB.MX
2007-12-05,11.3,11.5,11.1,11.5,209200,11.5,DINEB.MX
2007-12-06,11.55,11.55,11.5,11.5,86000,11.5,DINEB.MX
2007-12-07,11.5,11.7,11.5,11.6,26200,11.6,DINEB.MX
2007-12-10,11.6,11.8,11.5,11.7,6000,11.7,DINEB.MX
2007-12-11,11.6,11.6,11.5,11.5,279800,11.5,DINEB.MX
2007-12-13,11.25,11.7,11.25,11.7,74700,11.7,DINEB.MX
2007-12-14,11.89,11.9,11.89,11.9,2000,11.9,DINEB.MX
2007-12-17,11.87,11.87,11.0,11.0,31200,11.0,DINEB.MX
2007-12-18,11.05,11.05,11.05,11.05,13000,11.05,DINEB.MX
2007-12-19,11.0,11.0,11.0,11.0,200,11.0,DINEB.MX
2007-12-20,11.0,11.11,11.0,11.1,135000,11.1,DINEB.MX
2007-12-21,11.14,11.5,11.14,11.5,2000,11.5,DINEB.MX
2007-12-24,12.0,12.0,11.25,11.25,0,11.25,DINEB.MX
2007-12-26,11.5,12.01,11.5,12.0,121000,12.0,DINEB.MX
2007-12-27,12.49,12.5,12.49,12.5,3000,12.5,DINEB.MX
2007-12-28,12.49,12.49,12.49,12.49,5000,12.49,DINEB.MX
2007-12-31,12.48,12.48,12.0,12.0,0,12.0,DINEB.MX
2008-01-02,12.0,12.0,12.0,12.0,1000,12.0,DINEB.MX
2008-01-03,11.5,11.9,11.5,11.9,60000,11.9,DINEB.MX
2008-01-04,11.5,11.5,11.5,11.5,25000,11.5,DINEB.MX
2008-01-07,11.7,11.7,11.7,11.7,800,11.7,DINEB.MX
2008-01-08,11.5,11.7,11.5,11.5,39400,11.5,DINEB.MX
2008-01-09,11.4,11.88,11.4,11.88,5300,11.88,DINEB.MX
2008-01-10,11.4,11.4,11.2,11.39,22100,11.39,DINEB.MX
2008-01-11,11.39,11.39,11.0,11.0,0,11.0,DINEB.MX
2008-01-14,11.0,11.0,10.6,10.6,135000,10.6,DINEB.MX
2008-01-15,10.8,10.8,10.8,10.8,2000,10.8,DINEB.MX
2008-01-16,10.58,10.58,10.31,10.31,0,10.31,DINEB.MX
2008-01-17,10.8,10.8,10.8,10.8,5000,10.8,DINEB.MX
2008-01-18,11.01,11.29,11.01,11.17,9000,11.17,DINEB.MX
2008-01-21,11.49,11.49,9.5,9.5,0,9.5,DINEB.MX
2008-01-22,11.0,11.0,11.0,11.0,1000,11.0,DINEB.MX
2008-01-23,10.8,10.8,10.45,10.45,19600,10.45,DINEB.MX
2008-01-24,10.44,10.44,9.9,10.0,372400,10.0,DINEB.MX
2008-01-25,10.2,10.2,10.0,10.0,16000,10.0,DINEB.MX
2008-01-28,10.0,10.0,10.0,10.0,110000,10.0,DINEB.MX
2008-01-29,10.0,10.5,10.0,10.5,268100,10.5,DINEB.MX
2008-01-30,10.2,10.2,10.0,10.0,70500,10.0,DINEB.MX
2008-01-31,10.2,10.5,9.94,10.5,76100,10.5,DINEB.MX
2008-02-01,10.5,10.5,10.2,10.47,58300,10.47,DINEB.MX
2008-02-05,10.5,10.5,10.0,10.0,0,10.0,DINEB.MX
2008-02-06,10.47,10.47,10.47,10.47,3000,10.47,DINEB.MX
2008-02-07,10.47,10.5,10.47,10.5,50000,10.5,DINEB.MX
2008-02-08,10.5,10.5,10.45,10.5,33000,10.5,DINEB.MX
2008-02-11,10.75,10.8,10.45,10.8,30000,10.8,DINEB.MX
2008-02-12,10.6,10.8,10.6,10.8,67700,10.8,DINEB.MX
2008-02-13,10.5,10.56,10.5,10.56,199400,10.56,DINEB.MX
2008-02-14,10.5,10.6,10.5,10.57,21200,10.57,DINEB.MX
2008-02-15,10.5,10.57,10.5,10.5,39700,10.5,DINEB.MX
2008-02-18,10.65,10.99,10.65,10.99,2000,10.99,DINEB.MX
2008-02-19,10.65,10.97,10.5,10.57,41600,10.57,DINEB.MX
2008-02-20,10.21,10.21,10.21,10.21,900,10.21,DINEB.MX
2008-02-21,10.25,10.4,10.1,10.1,56800,10.1,DINEB.MX
2008-02-22,10.0,10.0,10.0,10.0,6000,10.0,DINEB.MX
2008-02-25,10.01,10.2,10.0,10.2,12200,10.2,DINEB.MX
2008-02-26,10.01,10.3,10.01,10.1,11600,10.1,DINEB.MX
2008-02-27,10.3,10.3,10.2,10.2,70600,10.2,DINEB.MX
2008-02-28,10.2,10.2,10.2,10.2,17000,10.2,DINEB.MX
2008-02-29,10.0,10.45,10.0,10.45,4100,10.45,DINEB.MX
2008-03-03,10.49,10.49,10.0,10.0,0,10.0,DINEB.MX
2008-03-04,10.45,10.45,10.45,10.45,2300,10.45,DINEB.MX
2008-03-05,10.45,10.45,10.45,10.45,5000,10.45,DINEB.MX
2008-03-06,10.44,10.44,10.0,10.0,0,10.0,DINEB.MX
2008-03-07,10.43,10.43,10.43,10.43,15000,10.43,DINEB.MX
2008-03-10,10.4,10.43,10.4,10.43,10000,10.43,DINEB.MX
2008-03-11,10.42,10.7,10.42,10.67,3241700,10.67,DINEB.MX
2008-03-12,10.5,10.5,10.3,10.3,1100000,10.3,DINEB.MX
2008-03-13,10.3,10.5,10.3,10.3,3100,10.3,DINEB.MX
2008-03-14,10.25,10.69,10.1,10.69,25600,10.69,DINEB.MX
2008-03-18,10.5,10.5,10.3,10.3,11700,10.3,DINEB.MX
2008-03-19,10.3,10.3,10.0,10.08,29100,10.08,DINEB.MX
2008-03-24,10.08,10.69,10.08,10.5,46800,10.5,DINEB.MX
2008-03-25,10.5,10.5,10.3,10.3,100000,10.3,DINEB.MX
2008-03-26,10.3,10.3,10.1,10.2,316400,10.2,DINEB.MX
2008-03-27,10.2,10.2,10.02,10.05,100600,10.05,DINEB.MX
2008-03-28,10.5,10.5,10.5,10.5,1400,10.5,DINEB.MX
2008-03-31,10.5,10.55,10.4,10.41,160600,10.41,DINEB.MX
2008-04-01,10.5,10.5,10.4,10.5,86500,10.5,DINEB.MX
2008-04-02,10.6,10.6,10.3,10.3,222200,10.3,DINEB.MX
2008-04-03,10.3,10.44,10.3,10.44,31600,10.44,DINEB.MX
2008-04-04,10.7,10.7,10.3,10.3,51900,10.3,DINEB.MX
2008-04-07,10.35,10.35,10.11,10.11,59500,10.11,DINEB.MX
2008-04-08,10.02,10.23,10.0,10.23,54400,10.23,DINEB.MX
2008-04-09,10.25,10.5,10.0,10.0,88400,10.0,DINEB.MX
2008-04-10,10.2,10.2,10.0,10.0,84000,10.0,DINEB.MX
2008-04-11,10.0,10.0,9.81,9.81,0,9.81,DINEB.MX
2008-04-14,10.0,10.0,9.73,10.0,46100,10.0,DINEB.MX
2008-04-15,10.0,10.0,10.0,10.0,32000,10.0,DINEB.MX
2008-04-16,9.99,10.0,9.92,10.0,1090000,10.0,DINEB.MX
2008-04-17,10.5,10.5,9.91,10.3,192000,10.3,DINEB.MX
2008-04-18,10.0,10.0,9.9,10.0,64400,10.0,DINEB.MX
2008-04-21,10.0,10.0,9.8,9.88,129600,9.88,DINEB.MX
2008-04-22,10.0,10.09,9.99,10.09,739900,10.09,DINEB.MX
2008-04-23,10.5,10.5,9.8,10.1,88700,10.1,DINEB.MX
2008-04-24,9.9,10.0,9.9,10.0,746700,10.0,DINEB.MX
2008-04-25,10.0,10.0,10.0,10.0,151400,10.0,DINEB.MX
2008-04-28,9.99,10.0,9.99,10.0,72900,10.0,DINEB.MX
2008-04-29,10.0,10.0,10.0,10.0,7800,10.0,DINEB.MX
2008-04-30,10.0,10.0,10.0,10.0,5000,10.0,DINEB.MX
2008-05-02,9.75,10.5,9.7,10.48,58600,10.48,DINEB.MX
2008-05-05,10.49,10.49,10.3,10.3,1000,10.3,DINEB.MX
2008-05-06,10.4,10.4,10.2,10.2,3000,10.2,DINEB.MX
2008-05-07,10.35,10.35,10.35,10.35,10000,10.35,DINEB.MX
2008-05-08,10.3,10.34,10.3,10.34,2000,10.34,DINEB.MX
2008-05-09,10.25,10.25,10.2,10.24,2700,10.24,DINEB.MX
2008-05-12,10.24,10.24,10.24,10.24,1500,10.24,DINEB.MX
2008-05-13,10.3,10.3,10.19,10.19,1600,10.19,DINEB.MX
2008-05-14,10.21,10.21,10.0,10.09,103600,10.09,DINEB.MX
2008-05-15,10.09,10.2,9.7,10.2,1078500,10.2,DINEB.MX
2008-05-16,10.0,10.2,9.9,10.1,571000,10.1,DINEB.MX
2008-05-19,10.1,10.1,10.0,10.0,9500,10.0,DINEB.MX
2008-05-20,10.0,10.2,9.99,10.0,256100,10.0,DINEB.MX
2008-05-21,10.0,10.0,9.9,9.9,54000,9.9,DINEB.MX
2008-05-22,9.7,9.98,9.7,9.95,29500,9.95,DINEB.MX
2008-05-23,9.9,9.9,9.7,9.7,205600,9.7,DINEB.MX
2008-05-26,9.75,10.0,9.7,9.81,57000,9.81,DINEB.MX
2008-05-27,9.69,9.99,9.5,9.79,112400,9.79,DINEB.MX
2008-05-28,9.8,9.9,9.8,9.8,170500,9.8,DINEB.MX
2008-05-29,9.8,9.95,9.8,9.9,82100,9.9,DINEB.MX
2008-05-30,9.9,9.9,9.7,9.7,0,9.7,DINEB.MX
2008-06-02,9.89,9.9,9.89,9.9,5000,9.9,DINEB.MX
2008-06-03,9.88,9.88,9.7,9.7,1000,9.7,DINEB.MX
2008-06-04,9.51,9.51,9.51,9.51,15000,9.51,DINEB.MX
2008-06-05,9.51,9.6,9.51,9.6,31500,9.6,DINEB.MX
2008-06-06,9.6,9.6,9.52,9.52,42000,9.52,DINEB.MX
2008-06-09,9.45,9.49,9.2,9.48,33200,9.48,DINEB.MX
2008-06-10,9.41,9.41,9.1,9.13,71200,9.13,DINEB.MX
2008-06-11,9.11,9.45,9.1,9.11,55500,9.11,DINEB.MX
2008-06-12,9.1,9.38,9.1,9.2,16600,9.2,DINEB.MX
2008-06-13,9.35,9.35,9.2,9.35,1600,9.35,DINEB.MX
2008-06-16,9.35,9.35,9.01,9.22,43900,9.22,DINEB.MX
2008-06-17,9.01,9.4,9.01,9.4,35900,9.4,DINEB.MX
2008-06-18,9.35,9.35,9.35,9.35,1000,9.35,DINEB.MX
2008-06-19,9.35,9.4,9.3,9.3,11100,9.3,DINEB.MX
2008-06-20,9.35,9.35,9.01,9.01,0,9.01,DINEB.MX
2008-06-23,9.35,9.35,9.35,9.35,1000,9.35,DINEB.MX
2008-06-24,9.34,9.34,9.34,9.34,0,9.34,DINEB.MX
2008-06-25,9.35,9.35,9.35,9.35,200,9.35,DINEB.MX
2008-06-26,9.01,9.34,9.01,9.34,600,9.34,DINEB.MX
2008-06-27,9.35,9.35,9.35,9.35,2400,9.35,DINEB.MX
2008-06-30,9.35,9.35,9.35,9.35,60000,9.35,DINEB.MX
2008-07-01,9.35,9.35,9.35,9.35,0,9.35,DINEB.MX
2008-07-02,9.25,9.25,9.25,9.25,0,9.25,DINEB.MX
2008-07-03,9.3,9.3,8.0,8.0,0,8.0,DINEB.MX
2008-07-04,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-07,9.3,9.3,9.3,9.3,1000,9.3,DINEB.MX
2008-07-08,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-09,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-10,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-11,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-14,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-15,9.3,9.3,9.3,9.3,0,9.3,DINEB.MX
2008-07-16,9.15,9.15,9.15,9.15,3000,9.15,DINEB.MX
2008-07-17,9.25,9.25,9.25,9.25,500,9.25,DINEB.MX
2008-07-18,9.22,9.23,9.22,9.23,3100,9.23,DINEB.MX
2008-07-21,9.15,9.15,9.15,9.15,0,9.15,DINEB.MX
2008-07-22,9.14,9.14,9.14,9.14,5000,9.14,DINEB.MX
2008-07-23,8.88,9.0,8.88,9.0,5000,9.0,DINEB.MX
2008-07-24,8.9,8.9,7.2,7.2,0,7.2,DINEB.MX
2008-07-25,8.98,8.98,7.2,7.2,0,7.2,DINEB.MX
2008-07-28,8.9,8.9,7.2,7.2,0,7.2,DINEB.MX
2008-07-29,8.7,8.7,8.0,8.7,300,8.7,DINEB.MX
2008-07-30,8.5,8.69,8.5,8.69,200,8.69,DINEB.MX
2008-07-31,8.69,8.7,8.69,8.7,102900,8.7,DINEB.MX
2008-08-01,8.7,8.7,6.6,6.6,0,6.6,DINEB.MX
2008-08-04,8.79,8.8,8.79,8.8,200,8.8,DINEB.MX
2008-08-05,8.8,8.8,6.6,6.6,0,6.6,DINEB.MX
2008-08-06,8.8,8.8,6.6,6.6,0,6.6,DINEB.MX
2008-08-11,8.9,8.9,6.6,6.6,0,6.6,DINEB.MX
2008-08-14,8.5,8.5,6.6,6.6,0,6.6,DINEB.MX
2008-08-18,8.5,8.5,6.6,6.6,0,6.6,DINEB.MX
2008-08-19,8.4,8.4,8.4,8.4,2200,8.4,DINEB.MX
2008-08-20,8.5,8.5,8.48,8.48,200,8.48,DINEB.MX
2008-08-21,8.3,8.3,8.3,8.3,1000,8.3,DINEB.MX
2008-08-22,8.25,8.25,7.0,7.0,0,7.0,DINEB.MX
2008-08-25,8.3,8.3,8.3,8.3,0,8.3,DINEB.MX
2008-08-26,8.25,8.25,8.25,8.25,0,8.25,DINEB.MX
2008-08-27,7.99,7.99,7.99,7.99,7000,7.99,DINEB.MX
2008-08-28,7.99,7.99,7.99,7.99,1000,7.99,DINEB.MX
2008-08-29,8.0,8.0,7.66,7.66,0,7.66,DINEB.MX
2008-09-01,8.2,8.2,7.66,7.66,0,7.66,DINEB.MX
2008-09-02,8.05,8.05,8.0,8.05,53500,8.05,DINEB.MX
2008-09-03,8.0,8.0,7.66,7.66,0,7.66,DINEB.MX
2008-09-04,8.0,8.0,7.0,7.0,0,7.0,DINEB.MX
2008-09-05,7.99,7.99,7.0,7.0,0,7.0,DINEB.MX
2008-09-08,7.99,7.99,7.99,7.99,500,7.99,DINEB.MX
2008-09-09,7.94,7.94,7.94,7.94,5100,7.94,DINEB.MX
2008-09-10,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-11,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-12,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-15,7.51,7.51,6.77,6.77,0,6.77,DINEB.MX
2008-09-17,7.89,7.89,7.89,7.89,2500,7.89,DINEB.MX
2008-09-18,7.89,7.9,7.89,7.9,2600,7.9,DINEB.MX
2008-09-19,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-22,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-23,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-24,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-25,7.88,7.88,7.88,7.88,5000,7.88,DINEB.MX
2008-09-26,7.8,7.8,7.8,7.8,0,7.8,DINEB.MX
2008-09-29,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-09-30,7.9,7.9,7.9,7.9,0,7.9,DINEB.MX
2008-10-01,7.89,7.89,7.89,7.89,0,7.89,DINEB.MX
2008-10-02,7.89,7.89,7.89,7.89,0,7.89,DINEB.MX
2008-10-03,7.89,7.89,7.89,7.89,0,7.89,DINEB.MX
2008-10-06,7.8,7.8,7.8,7.8,0,7.8,DINEB.MX
